Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgwtIUtfwZMKmNSfEMZ4AaABAg,@shawnamchugh272,"My name is Remy. I think it's apparent that I need to rethink my life a little bit. What's my problem? First of all I'm a rat. Which means, life is hard. Second, I have a highly developed sense of taste and smell. Third, I'm being shaken",2025-11-23T02:31:58Z,0,0,en
UgxbxvtU7kUaBMS2MPx4AaABAg,@Unclejohnfromaustralia,Markiplier is evolving into Keanu Reeves,2025-11-21T07:59:17Z,0,0,Other
UgzumIOCGV35zC9iamp4AaABAg,@GGClips,dude the last time i watched u was like 8 or 9 years ago your face hasnt changed a single inch,2025-11-19T20:38:37Z,0,0,en
UgyB_EsP2sj2OUlxA8B4AaABAg,@Brick_Salvador,The rat sounds like butt head in a way,2025-11-16T22:01:06Z,0,0,en
UgxUvl1IcDAj2CGl1cF4AaABAg,@_assassin25,Who up shakin’ they rat,2025-11-10T02:47:59Z,1,0,en
UgzK3IiW7nOxSePzfyR4AaABAg,@wtfucculent,"12:22
DARYL?? 😭",2025-10-21T14:14:16Z,0,0,Other
UgxFUqmngzuwpoWe4wd4AaABAg,@JJavier31rblx,"“Ugh, I need some food and fast! Hopefully there isn’t anything trolling me until I starve!”

The humble Roadrunner: 0:25",2025-10-21T04:45:19Z,0,0,en
UgxpQWV8fmcoAFFjrwZ4AaABAg,@chrisvisser-fee2631,3:56 aw he didn't say it...,2025-09-21T10:31:57Z,0,0,Other
Ugxbx2q20AW0i0F9ugh4AaABAg,@katieantrim4600,This is my 4th time watching this gameplay but I still have no idea what the hell is going on lol,2025-09-12T00:07:34Z,0,0,en
UgyCc2I6cruHHMUYl_l4AaABAg,@FlyAway7993,"The rat lords are telling him to do it, the whispers the voices",2025-09-04T02:09:32Z,0,0,en
UgzFO_b10zOR_tTbJAp4AaABAg,@nirriii,3:56 ...... Oh my.....,2025-08-23T03:18:53Z,0,0,Other
UgxB4qGczjtu_AHlWG54AaABAg,@nirriii,Why does the rat sound like Markiplier?,2025-08-23T03:15:49Z,0,0,en
UgziABeuM9RkdMM2XHx4AaABAg,@Jadeddoxy,Still laughing at this,2025-08-20T06:42:14Z,0,0,en
UgysO5-gK7gZKr8PkJF4AaABAg,@Snoring_snailSnoring_snail,Me and mark have the same mouse cool,2025-08-19T22:29:13Z,0,0,en
UgwbKRaKtw_euJ31dYh4AaABAg,@Fonnien,9:34 Freaky ass rat 😭,2025-08-12T21:21:24Z,0,0,en
Ugz6_D5mCCUQkHcfg4x4AaABAg,@yonfai,rat,2025-08-01T01:15:30Z,0,0,Other
UgyMq-w-tHwJqtwdROZ4AaABAg,@TanyaW94777,The 😂sound 😂of 😂the😂 rat😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,2025-07-11T23:55:11Z,0,0,en
UgyvSAgVkf7bdAAyYaN4AaABAg,@SpookyRemedy,I COULD HARDLY TELL THE DIFFERNCE BETWEEN THE RAT AND MARK SOMETIMES-,2025-07-11T03:42:35Z,0,0,en
Ugzl2WUrJIIXbsbRQxB4AaABAg,@Obamnuimtesseract5365,"Mark: I really wanna feel like I'm shaking this thing-

Rat: (Dog toy noise)",2025-07-10T18:23:49Z,0,0,en
UgyDCSYywq_stB6GKIp4AaABAg,@deneyce21,hey a year late but on this day I was 9 years and 11 days old^-^,2025-07-09T04:26:57Z,1,0,en
UgxugT4U30b32qXXrgB4AaABAg,@gremlinnoodles5209,Cackling at how unbelievably chill the Grump’s play through of Rat Shaker was by comparison omfg😂,2025-07-08T14:57:57Z,0,0,en
Ugx8spmcYavMMlxMS3F4AaABAg,@joshuasmith8909,dwan rat,2025-07-05T23:53:27Z,0,0,Other
Ugw_ImfLNCRa_y7JU6Z4AaABAg,@TheKijib,dont buy this garbage,2025-07-04T18:03:57Z,1,0,en
UgzTwTHLvIdGbGMM5wF4AaABAg,@Swift_is_silly11,the rat looks high.,2025-06-30T11:06:04Z,0,0,en
UgwlI_Pr8qh1B1QANiF4AaABAg,@motionless_horizon,"Glad to know my ears work again, thank you Mr Markiplier Sir!",2025-06-28T02:11:06Z,0,0,en
UgxycBJJyQOZqyOD4yt4AaABAg,@Polik94,Почему у тебя название видоса на русском???,2025-06-26T18:04:07Z,1,0,Other
Ugy9jbOMgEuFEBcb_x54AaABAg,@MashedSpores,"There’s the Ivan the terrible painting (killed his son) and that Saturn painting (ate his children), so the mc may have killed his own child, possibly by shaking them",2025-06-17T17:32:32Z,0,0,en
Ugw0zDiRhGNsth5A2jd4AaABAg,@Rockomighty,8:49 I’m pretty sure Squidward said that lol,2025-06-15T22:54:08Z,3,0,en
UgxKOFtjaKDbMWSHUcN4AaABAg,@Shaxter-of-hole,КРУСО-ТРЯС,2025-06-15T00:17:39Z,0,0,Other
Ugzpv1X5S_cYHMvzZSd4AaABAg,@projektred8335,Is it just me or does the rat sound like Hellsing Abridged Alucard?,2025-06-14T22:26:28Z,0,0,en
Ugz57PS1IQoVm5t0N-B4AaABAg,@otomesavesus6779,"Mark out of context just confuses the shit out of my family when they can't see him lmao. ""why does that drain all of my rat?!""",2025-06-14T05:02:24Z,0,0,en
Ugzz15dvraioPDql0MR4AaABAg,@undeadpm4208,"Credit to Bleached0 in the comments (replied to mw2zorzest) who pointed out: “the painting in the closet is the painting of Saturn devouring his son, which is basically the Roman version of the story of the Titans and how Cronus eats Zeus and his siblings”

​​⁠​⁠​⁠​⁠The artist who created that rendition of Satern Devouring His Son was done by an artist named Francisco Goya, part of his series known as Black Paintings (as told to me from art history videos) that wasn’t meant to be seen by the public, but for himself. Goya shows the dark side of humanity in his paintings, where here, the myth of Satern Devouring His Son due is due to a prophecy that Satern will be slaughtered by his son, is portrayed by a father driven by paranoia, fear, and desperation that leads him to the monstrous action of eating his son. Very fitting for the game. Goya is one of my favorite artists. If you don’t mind peering into the abyss, then I highly recommend his work.",2025-06-14T04:02:47Z,3,0,en
UgzWw9MhwukcYvnDZfN4AaABAg,@strixmurmurs,Mr. Perfect Rat,2025-06-12T21:12:32Z,0,0,en
UgyW74kccsQKH3QPoSZ4AaABAg,@Project_05,Markiplier? Or Keanu Reeves?,2025-06-10T16:35:44Z,0,0,Other
UgytDy6cWzOIbyBrcuh4AaABAg,@hannahrosa9264,"Horror comedy is rarely done right in movies, even less in video games. It's fun to see a game doing it amazingly from time to time",2025-06-09T11:53:52Z,3,0,en
Ugzl1yXv54hDIZr7pQJ4AaABAg,@marlenezoet,"The sounds the rat makes, I cannot 😂😂",2025-06-08T23:03:16Z,0,0,en
UgzBMeIbGFPr84UIWY94AaABAg,@o1OrangeLeopard,....this game would be great with a wii remote,2025-06-08T00:11:26Z,0,0,en
Ugw4_Fn1yiXTDWkkoT94AaABAg,@androgynous_artist,"24:19 Dear lovely deaf viewers, I’d like to let you know that while the captions currently say “shiabii cheeks,” Mark actually said “chubby cheeks” with a bit of a silly lilt/cadence. 
Just wanted to give a heads up in case of any confusion! ^^ plz enjoy the rest of the video <3",2025-06-05T19:51:25Z,5,0,en
UgyPJoct1clkKyYZE794AaABAg,@CurseOfVanishingI,8:55 spongebob reference (Wumbo episode),2025-06-02T07:52:33Z,0,0,en
Ugx3-fgzD43odpuuOH94AaABAg,@DJtheChaos246,"That baby crying may actually be one of the worst things I have ever heard in a video game, Christ almighty.",2025-06-01T23:45:47Z,0,0,en
UgxHgn3fJQUwUhC_Wr14AaABAg,@emmaquinn143,That was such a great game even though it wasn't scary at all it had a great story I like it,2025-06-01T19:59:59Z,1,0,en
Ugxl6A7l4HynrsZgyEp4AaABAg,@MartusTube,This game is fucking genius.,2025-05-29T13:32:56Z,0,0,en
UgzcWCF4HxRNGUoYQJV4AaABAg,@MrBlackopsnz,Make mod with @markipliers voice  i reckon,2025-05-28T03:15:50Z,0,0,en
UgwZzYvewyasJ6csvDp4AaABAg,@ThatOneGuyYMK,Despite all my rage...,2025-05-27T04:19:33Z,0,0,en
UgwDnJnD1f9bLE7g9lp4AaABAg,@debrabarber3483,If your rat does this it may be broken. Please return in 7 days for a full refund and a new rat. Lol,2025-05-26T12:54:59Z,0,0,en
Ugyr3fWSqs5kHpCrEdJ4AaABAg,@sydniwilson4826,"The guy talking in the background reminds me of Ethan’s random whisperings, just toned down vocally. “The melon man” craze.",2025-05-24T11:59:01Z,0,0,en
UgxK8ZGVz4RWX0-VTUp4AaABAg,@jenarickman9215,Its funny that the dudes who made this are also making a spiritual successor to dead space,2025-05-23T19:01:43Z,6,0,en
Ugz3BAO-5Qg_enhZXtV4AaABAg,@YaburuRunyaru,I can’t believe the moment I said “That sounds like Curtis Arnott’s Alucard” Mark brought him up. I had to pause from the sheer synergy we had in that moment. This is like white knuckle all over again….,2025-05-22T11:06:57Z,0,0,en
UgzF0hGGYSkdOExcy194AaABAg,@ZoomerNostalgia,Please fire whoever does your subtitles.,2025-05-20T00:33:17Z,0,0,en
Ugx-jzxNonQmBYXlHSJ4AaABAg,@KrakoanSinister,Legit sounds like Mark voice acted this himself.,2025-05-19T03:26:13Z,0,0,en
UgySCdds0zZ-Zn4--XN4AaABAg,@fakenamebunchonumbers,Why does the Rat sound like the cartoon rat version of Mark?,2025-05-18T18:38:21Z,0,0,en
UgyxhhA079wb_07J6Ad4AaABAg,@Evan-hm7tz,"19:56 MARK KNOWS WHO TAKAHATA101 IS?!?!?!?!
ALSO YEAH THAT DOES KINDA SOUND LIKE HIM LOL",2025-05-18T09:15:11Z,0,0,en
UgzRVf3QgCxV7T9Q1l14AaABAg,@D1V1N3_4NG3L,1:59  Mickey is that you?,2025-05-15T21:14:26Z,0,0,en
UgzqWns16LWa8-zcDGp4AaABAg,@heatedturtle659,This game needs a vr version,2025-05-14T01:42:01Z,0,0,en
Ugy28Cek7nRAEC-J1d54AaABAg,@cupids_favourite_aro4578,"Random barely related question: 23:12 why do so many people call the painting ""Saturn devouring his son"" ""*Jupiter* devouring his son""? I mean, they are both planetary names for gods so i guess i can see the confusion, but it's so consistent that it confuses me somewhat😅 Anyway, in case you were curious the painting's given name is ""Saturn devouring his son"" by the painter Francisco Goya, and it has a very interesting story so I thoroughly recommend that you look it up because it's cool!",2025-05-13T20:34:28Z,0,0,en
UgwZiciiIIZKYt7AlGN4AaABAg,@chips3393,Gotta love Amy's love language. Not gonna lie.,2025-05-10T14:08:11Z,0,0,en
UgxDW1a2IT824FFwnGl4AaABAg,@TadeoHartfiel,Its 4 am,2025-05-10T07:44:13Z,0,0,en
Ugw7n894joP0qCnm_EF4AaABAg,@saijeetdogra9360,"I've rewatched this playthrough and I've put some thoughts together and I think I understand what happened.

Guy kills wife and baby and then shakes a rat",2025-05-08T21:50:40Z,0,0,en
UgxuNAFYy3VMMMruNmZ4AaABAg,@wantedasylum1091,This game feels like a homebrew Wii game made by 4chan. And that's what scares me the most about the surreality of this game.,2025-05-05T16:34:55Z,0,0,en
UgzK1ehJ2TGo6M3Uue54AaABAg,@Sod1ePop,Someone should make this game compatible with a wiimote,2025-05-01T17:11:41Z,0,0,en
UgzdW0OEh5sZnZFQnQB4AaABAg,@MasterOfDeceitAWholeNewYear,15:20,2025-04-26T16:27:29Z,0,1,Other
UgxWT6uXVmo2TLXWeIl4AaABAg,@asantaimeep,"Mark: *doing unspeakable things to his computer mouse*
Me: *blushes*
Mark: This is probably moderately... uncomfortable
Me: (called out)",2025-04-26T12:15:54Z,0,0,en
UgySWYWoM3sctfvesm94AaABAg,@thelastwindwaker7948,"""All of my problems are gonna go away as soon as I'm done shaking you."" 

Incredibly dark line to take out of context.",2025-04-25T00:47:20Z,0,0,en
UgyKQAL37bUHsuLMS554AaABAg,@sadrabbit53,Mark being actually distressed over killing the rat is peak,2025-04-24T15:48:21Z,0,0,en
Ugy770QijNyw9i82qRh4AaABAg,@doclewis8927,This is a very interesting and creepy game with a storyline in 48 hours. Congratz to the team who did this. Y'all did a great job. 👏👏👏👏,2025-04-22T17:25:21Z,0,0,en
UgzXQVx8gt4cPJR6w_B4AaABAg,@Bird_Man333,9:35 hear me out,2025-04-22T00:31:40Z,0,0,en
UgwYVOFZc-I8Kpmoc0F4AaABAg,@creepypastaanimations346,"Rat: abababababababababa ababababa babababa

Mark: hehehehe

Me: a grown a$$ man laughing at a game about shaking a rat. Interesting… I LOVE IT",2025-04-17T23:32:27Z,0,0,Other
UgzewTTpkR0c9mC8CWR4AaABAg,@GarbageCanEmo,why does the rat sometimes sound like DBZ Abridged cell????,2025-04-16T10:57:23Z,0,0,en
UgxEQgX_Pj4pO2J8TjV4AaABAg,@The0rochi,why does rat sounds like the cherry guy from jojo,2025-04-16T01:40:52Z,0,0,en
UgzdVNCNNPSGKCn531t4AaABAg,@asdertyhuikolp,Dat Rat sound like young Serj Tankian doing his theremin impro,2025-04-15T17:10:14Z,0,0,en
Ugwzt82SekrxP101WM54AaABAg,@MEWANT7THTF2COMIC,Ratstapler,2025-04-13T13:21:48Z,0,0,Other
UgwPLHocW4orDQI_amh4AaABAg,@TheFambot,Your head is twisted of your spine,2025-04-11T10:13:18Z,0,0,en
UgyQD3c_yUWUbOMsqLB4AaABAg,@metalhead1991,Did anyone else think that baby crying sounded just like the crying sound in Max Payne?,2025-04-08T06:34:38Z,0,0,en
Ugy3WiBGIXZFxaG4FuR4AaABAg,@jordanpike5816,Whos up shaking they rat right now?,2025-04-06T04:41:07Z,0,0,en
UgwEKqJDmeAuau0egqV4AaABAg,@scaredcrowed,revisiting this after the backrooms 1998 vid 🫶,2025-04-05T23:49:55Z,0,0,en
UgyoWqTuZ86584ZirRl4AaABAg,@Gabriel1234x2k,Why does mark look like Keanu reeves,2025-04-05T15:50:19Z,0,0,Other
UgyQoOiAl_V-AncVTsZ4AaABAg,@mattbrownruns,I know you probably don't care but I'm subscribing. I love your playthrough of the quirky games. I just watched Cruelty Squad and this. Best weird game player ever.,2025-04-04T17:43:21Z,0,0,en
UgwiHmlX1i32e0sicx94AaABAg,@tinyskullcrusher,I just came from watching Game Grumps play this and it's so refreshing finally being able to see the game played in full brightness,2025-04-03T15:11:28Z,0,0,en
UgyLUlJOSXA2Vj6Xrh94AaABAg,@MZ-tq3dv,Love that the rat sounds a lot Mark,2025-04-02T05:14:41Z,0,0,en
Ugy8Iki2qQ8YZYBtJd94AaABAg,@theratfactory7413,"This is not one of our shaker rats, please use that rats as intended or more of these incidents will happen and they're kind of expensive to fix. Or keep doing it they're yours after you've bought it and its always interesting to see how people use our products.",2025-04-01T01:16:42Z,0,0,en
Ugz_JUKOGftWUfw9mXV4AaABAg,@MerrIsHere,5:55 this would be a great desktop wallpaper,2025-03-31T01:00:58Z,1,0,en
Ugyo8DODnfLXyqa4xUZ4AaABAg,@sirorcaplays,"A friend of mine just offered me this game. Looks Hella fun, gonna stream it for sure",2025-03-29T12:39:38Z,0,0,en
Ugz4nXJnznDt-kIUsy54AaABAg,@sashimithesush,20:07 hmmmmmm,2025-03-28T11:24:20Z,0,0,Other
UgymFB8v8AnWBMEJgv54AaABAg,@Peppermint_Papaya,why does the rat actually kinda sound like markiplier-,2025-03-28T01:55:13Z,0,0,en
UgyugC06rT1TPA_NOI14AaABAg,@eldridge7761,3:57 so it's not just me right???,2025-03-27T07:42:49Z,0,0,en
Ugx9R6oUYJETW6dO5_h4AaABAg,@xavierdiaz1776,"So I listened to this on my tv and didnt watch much the first time, saw the grumps play it, but there were many times I couldn't tell if the rat was talking or Mark 😂",2025-03-27T06:27:57Z,0,0,en
Ugza1ns9qIzxcIo0oBl4AaABAg,@idbeapunk,"so Spoilers, I think k the beginning is you killing your wife",2025-03-26T11:52:55Z,0,0,en
UgxPYCpTEzWhAcKc_4V4AaABAg,@malachivandeveer1132,8:49 lol SpongeBob reference,2025-03-26T02:32:05Z,0,0,en
Ugwam9l_3i2dzFFScYV4AaABAg,@nimara132,What painting is this 11:45,2025-03-24T23:20:04Z,0,0,en
UgwdCNaz1ZUAD3M4j9R4AaABAg,@exosluckyone,i saw game grumps video on this today and was like theres no way mark didnt play this,2025-03-24T21:57:54Z,0,0,en
Ugx2La63bmuAWE5tmDJ4AaABAg,@Gyat-k8n,Markiplier looks like Keanu reeves,2025-03-22T20:49:26Z,0,0,Other
Ugxcb1PiFdpYwdiWbwd4AaABAg,@ravenfish5,"In the PT house, straight jorkin it. And by it, well- lets justr say. His rat.",2025-03-22T04:58:22Z,0,0,en
UgyqP8EqTIE9Aqi5-TZ4AaABAg,@iskalub,I'm friends with the guy who came up with the concept of this game actually. He's very cool,2025-03-17T06:31:25Z,0,0,en
Ugwnx6TKRKZJukuYDPd4AaABAg,@That1Goober,12:24 IS THAT NORMAN REEDUS😭😭,2025-03-15T21:27:08Z,1,0,en
Ugy1Z1tIBH4x_V06KsJ4AaABAg,@GuanJieHoo,"21:49 where is this, Hell?",2025-03-14T05:36:05Z,0,0,en
UgxGLcoujgxKJlO8ql14AaABAg,@GuanJieHoo,Im feeling bad for the rat tho,2025-03-14T05:33:02Z,0,0,en
Ugz7C81Y9-0hRiAg39d4AaABAg,@Sheep.,"7:38 ""Rataclysmic? Shut up."" I've been cackling for minutes now.",2025-03-10T18:59:14Z,16,0,en
UgxT4o2mO2p8lMr2Ez14AaABAg,@TheBigBoulder,"2023: Squirrel Stapler
2024: Rat Shaker
2025:???",2025-03-07T15:18:44Z,0,0,en
Ugy9nstbmlb6OQd979R4AaABAg,@1Forgot-o3q,YouTuber🎉,2025-03-06T22:14:47Z,0,0,en
UgwDn16CcOzyAC-RBtl4AaABAg,@chances_piss_bucket,9:35 WDYM HARDER?!,2025-03-05T16:48:38Z,0,0,en
UgxfpbfiKO-6xr-fESp4AaABAg,@fauxshamrock7447,"You know, it's not polite to shake your rat in public",2025-03-04T22:19:20Z,0,0,en
Ugxg3XsS32h6nYPE3K14AaABAg,@LaurenMurphyBowen-m7k,Why does this remind me of the chill guy meme background?😂,2025-03-03T07:06:37Z,0,0,en
Ugy-eNkftpGXGXH7T7d4AaABAg,@RatsWearingFancyHats,ABANDON ALL HOPE ALL YE WHO ENTER........does this imply the house is literal hell???? I only know the quote from the song Charlie's Inferno,2025-03-01T19:32:50Z,2,0,en
UgyXNQyOaS1Gbrlz1hl4AaABAg,@callyypso,10/10 i hate my life,2025-03-01T04:26:32Z,0,0,en
UgwKvUUMJNe_9BLSWwh4AaABAg,@OD65100,This is so Markiplier game😂,2025-03-01T00:57:22Z,0,0,en
Ugx1SB0QbiLt7wP88D54AaABAg,@KevM-fy4mh,🤣🤣🤣,2025-02-28T02:50:29Z,0,0,Other
UgwZS8BkS68Mk5IbxZN4AaABAg,@0_dearghealach_083,"If you look at the thumbnail and squint, it sorta looks like post-crash Curly from Mouthwashing.
... I've seen so much of that game, nothing feels real anymore.
Don’t drink mouthwash.
I tried that once. Not good.

I hate Jimmy so much it hurts.",2025-02-25T20:37:06Z,0,0,en
Ugxpw2wY2a65rFstBQV4AaABAg,@nitaperez007,Cant believe i just watched Markiplier finger a mouse.,2025-02-23T20:16:29Z,0,0,en
UgzzEkLw1GdcdGQOffF4AaABAg,@yecarTBackwards,Bro sound like Barry from Brawl Stars,2025-02-23T15:02:33Z,0,0,en
UgxDDDChz6RFYCLpntp4AaABAg,@Lavalord69,They sound exactly the same,2025-02-23T06:00:14Z,0,0,en
Ugwz5HZt-cFIz1xJF7d4AaABAg,@Danielsheinkman,26:29This game logo looks like extreme metal band logo,2025-02-23T04:19:29Z,0,0,en
UgwGatI1S9M8V-xz53F4AaABAg,@chitosehiroki3959,"Oh, ratshaker! What an experience, what a revolution, what modernity! The future is open to us!!!!",2025-02-22T17:47:13Z,0,0,en
Ugw63NWQ_3yPWBEUdZN4AaABAg,@Alemdar_74,Abi @baldiback diye bi dallama var seni  taklit ediyor,2025-02-22T17:00:51Z,0,0,Other
UgwJGV91iKunyWnvAip4AaABAg,@stick-botthings8271,Shaking the I call last rat!,2025-02-22T06:02:21Z,0,0,en
UgwzyNcEr6iTM6eOdU54AaABAg,@Yaro-w2v,"They say that animals can take away a person's bad energy when they are sad, and our rat in the video does a very good job 🤣",2025-02-21T22:06:17Z,0,0,en
UgzqXwvt8qfscWN0Gfh4AaABAg,@APoundSheep,......IS IT HIS VOICE? MARKS OWN VOICE!!?,2025-02-20T22:03:50Z,0,0,Other
UgwaSB_O_J_Dc-8iax54AaABAg,@Lilnutz-lol,"12:24 NORMAN REEDUS, DARYL DIXON,SAM PORTER,IS THAT YOU?",2025-02-19T18:47:19Z,0,0,Other
UgwVRMkyhc3pO93KouN4AaABAg,@fullonsociopath,"Feel like the dev knew exactly how the let's play's would look, and they wanted as many as they could get.",2025-02-19T11:46:46Z,0,0,en
UgwVSUFl9ujcIAFR8AJ4AaABAg,@Cinders_Voices,That rat is him,2025-02-19T11:39:47Z,0,0,en
UgzNr9U-V9o0Sv1QMgd4AaABAg,@GhostSpirit-tl4jd,That rat sounds like you when you say blah 👈🤣,2025-02-19T05:43:15Z,0,0,en
UgwPQm89HiVhdZhFyJx4AaABAg,@Xaiclun,That VA for the rat sounds like he should chant weird incantations in a Fate/Anime,2025-02-19T04:16:40Z,0,0,en
Ugzw0t1hanM8ua9d6Wt4AaABAg,@yvikulov,"Дякую той людині, яка зробила українські субтитри. Ти - герой!",2025-02-19T03:52:58Z,0,0,Other
UgwJQa_Xl_cM9ziPVTF4AaABAg,@colleenmcdonnell4235,Courage the Cowardly Dog energy,2025-02-19T00:05:28Z,0,0,en
UgxaYPFq3fFXXyc7ZWF4AaABAg,@YourLocalHind,"""Abondon all hope yee who enter here"" if i remember right thats a quote from Dante's inferno, its the words on the gates to hell.",2025-02-18T01:19:10Z,0,0,en
UgxUEc5r9DZU_GupzyR4AaABAg,@theboredombus,"So I actually thought at the beginning that Mark was the one making the rat noises, it’s beautiful how alike they sound here",2025-02-15T15:28:07Z,0,0,en
UgwAR2DfZnj1-4i7Nwd4AaABAg,@trashking6930,Why does the scream  sound likes you mark?,2025-02-14T20:23:34Z,0,0,en
UgxGU3_BjRd--r2wMkF4AaABAg,@bumiyoon444,i thought they took his vocie for the mouse😭,2025-02-14T14:46:46Z,0,0,en
UgwuwvAXCSuirvsXs894AaABAg,@moonpl.ae1,маркиплайер наш слоняра,2025-02-13T21:26:37Z,1,0,Other
Ugy4m5Pna4vpMIlTIrt4AaABAg,@FloofersFX,"That was indeed, interesting.",2025-02-13T17:40:23Z,0,0,en
UgyJeWZEsiOFvamvNHN4AaABAg,@msmelissxo33,"Okay, love the game... But the devs should have really stopped his dialogue as soon as the first big tension buildup happened 😂 because it's completely ruining any potential fear buildup I may have. Since I'm either laughing or I'm getting annoyed with this damn rat",2025-02-13T05:38:41Z,0,0,en
UgxCZ1G3EUvCLAH-Zop4AaABAg,@dancingintheshadow45,"""Rat says what?"" 💀💀💀",2025-02-12T23:08:45Z,0,0,en
UgwtlfOrbvJHnuFNwlB4AaABAg,@frankdb9262,8:58 “I’m a man with five ovens… and zero stoves.”,2025-02-12T11:23:24Z,0,0,en
UgweJ6xVVSKmqkfdmNR4AaABAg,@TheBookOfAkersGaming,"""Abandon Hope, Ye Who Enter Here"" Is a Biblical quote for text found on the Gates to Hell.",2025-02-12T05:35:13Z,0,0,en
UgyBUg_bvTLRCM-vIWx4AaABAg,@hmm6261,"i think it’s abt him shaking his baby and when his wife discovers him (while already presumably in a crazed and drunk state) he kills her and possibly a slightly older child? hence the pictures of a young (but not baby) girl and the toddler/preschool aged silhouette in the kitchen. the “under her own floorboards” line referred to the man’s secret drinking problem, hence the bottles. fairly sure the jail maze sequence shows that he got caught but possibly escaped? not sure. regardless the rat represents both his guilt and the baby kinda cause he, u know…shook it. not too sure abt the cereal boxes tho. way of hiding his addiction? not sure how that would work
also possible there is no child and the wife was the only one killed but idk. just my speculations here",2025-02-12T03:13:08Z,0,0,en
Ugx9YmJF1qffrwep_VN4AaABAg,@Dust2Dust2X,The most therapeutic video I've experienced in a long time. Markiplier shaking a rat.. we need more of this,2025-02-11T18:24:31Z,1,0,en
UgzVxWtg3iFBlhyrHgp4AaABAg,@UnstoppableGiant,I can’t stop laughing at ‘You…you are the WIFE shaker!’,2025-02-11T00:27:28Z,0,0,en
UgwYa-QUVK_1aCN82wh4AaABAg,@Mr.Rats_Roja,"𝑂ℎ ℎ𝑒𝑦, 𝑖𝑡𝑠 𝑚𝑦 𝑓𝑒𝑙𝑙𝑜𝑤 𝑏𝑟𝑒𝑡ℎ𝑟𝑒𝑛 𝑔𝑒𝑡𝑡𝑖𝑛𝑔 𝑐ℎ𝑜𝑘𝑒𝑑 𝑓𝑜𝑟 𝑠𝑜𝑚𝑒 𝑟𝑒𝑎𝑠𝑜𝑛...",2025-02-09T05:17:45Z,1,0,Other
Ugxrlbr_-1Zje5mRQql4AaABAg,@boe2248,30 mins of Mark edging a rat. peak,2025-02-08T22:41:59Z,0,0,en
UgzaI4QjWJl6-mR_aPF4AaABAg,@anwiec,amo o Sacudidor de Ratos TradeMark pequeno,2025-02-08T13:17:34Z,0,0,Other
UgxwfrJVyhZlr3GRHsh4AaABAg,@qinjikofoxx5580,"The rat really sounds like Takahata101 at times, and I am absolutely here for it.

Also, why is he enjoying it from time to time...?

19:51 Hey, Mark noticed it, too!",2025-02-07T09:10:22Z,0,0,en
Ugy4MhnpbbIkoiyJIMN4AaABAg,@vcxid,how does someone come up with this? lol,2025-02-06T20:41:46Z,0,0,en
UgzixlN4qsnTyf_zGiZ4AaABAg,@Agent_Random,3:36 bro 2× speed makes it sound like a turkey😭,2025-02-05T22:37:26Z,0,0,en
UgzfQ9AHWh9rryFwOXx4AaABAg,@deckedoutindigital,"Mark: well that's terrible 
The rat: ahrahh
😂",2025-02-04T05:43:46Z,1,0,en
UgzGVT0so0xAIJfCpft4AaABAg,@savannahtriplett5891,Anyone else try to wipe off the little black dot thinking it was dirt? 😂,2025-02-03T04:39:36Z,0,0,en
UgzUXaqEBSKW9oEIbvd4AaABAg,@ΧρήστοςΚυπραίος-σ2ζ,Is the rat voiced by mark 😂?,2025-02-03T02:01:54Z,0,0,en
UgyJQBt8w_J7k0EyCe94AaABAg,@Manchou_The_Warrior117,Mark seems to be seeking revenge for the death of his dog 🗿,2025-02-02T15:47:57Z,0,0,en
UgyZrTdYvYiBlM65xxN4AaABAg,@buggy1182,the fact that he made a pt reference with the sink right before realizing it was indeed like pt,2025-02-02T14:38:52Z,0,0,en
UgwBzp9WyYVByQe3utR4AaABAg,@KeikoSama53,este video de muestra que los humanos no aprecian la vida si no la tortura,2025-02-02T05:13:27Z,0,0,Other
Ugy70eqL6WabOr-n8NN4AaABAg,@danieljohnson5215,This game sucked,2025-01-31T23:26:34Z,0,0,en
Ugxg5eFIEGMLUCjot4l4AaABAg,@theminigameschannel1373,Rat: uhhhh uhhhhhhhh! uhhhhhhh UHHHHHHHHHHuhhhhhhhhhh!,2025-01-31T00:09:01Z,0,0,Other
Ugx9xM6w1VNh8A-2b1p4AaABAg,@DevourerOfGods123,Rataclysmic? Shut up.,2025-01-30T08:05:12Z,1,0,en
UgwW7Urcv-15e4wsukd4AaABAg,@commandertaco1762,6:42 ULTRAKILL ULTRAKILL ULTRAKILL ULTRAKILL,2025-01-29T14:41:34Z,0,0,Other
Ugxp5_WM1ASCcQSZf-l4AaABAg,@ChewyTheGimp,Im starting to understand why people watch you. You made a very dumb (imo) game very entertaining to watch.,2025-01-29T03:27:57Z,0,0,en
UgwBspDOWcCr5bhQQUZ4AaABAg,@talitha_teria,Play Pleh!,2025-01-28T22:39:47Z,0,0,Other
UgxUiL5D8YZPFuMvLLR4AaABAg,@Tory-JJ,mark voicing rat shaker xD,2025-01-28T18:13:29Z,0,0,en
UgzhAG2n6MVfyuVBXgV4AaABAg,@Hue_Hue_Coyotl,Yes.,2025-01-28T11:56:15Z,0,0,Other
